-0.35483870967741943	0.5018103387450566	0.0
-0.29032258064516125	0.5018103387450566	0.0
-0.22580645161290325	0.5018103387450566	0.0
-0.16129032258064507	0.5018103387450566	0.0
-0.09677419354838707	0.5018103387450566	0.0
-0.032258064516129004	0.5018103387450566	0.0
0.032258064516129004	0.5018103387450566	0.0
0.09677419354838701	0.5018103387450566	0.0
0.16129032258064524	0.5018103387450566	0.03229996579779175
0.22580645161290325	0.5018103387450566	0.0645999315955835
0.29032258064516125	0.5018103387450566	0.08025005886487468
0.35483870967741926	0.5018103387450566	0.04012502943243734
0.4193548387096775	0.5018103387450566	0.0
0.4838709677419355	0.5018103387450566	0.0
0.5483870967741935	0.5018103387450566	0.0
0.6129032258064515	0.5018103387450566	0.0
0.6774193548387097	0.5018103387450566	0.0
0.7419354838709677	0.5018103387450566	0.0
0.8064516129032258	0.5018103387450566	0.0
0.8709677419354838	0.5018103387450566	0.0
0.935483870967742	0.5018103387450566	0.04264735532491387
1.0	0.5018103387450566	0.08529471064982774
-1.0	0.5150158739751897	0.060657409039977364
-0.935483870967742	0.5150158739751897	0.030328704519988682
-0.870967741935484	0.5150158739751897	0.0
-0.8064516129032258	0.5150158739751897	0.0
-0.7419354838709677	0.5150158739751897	0.0
-0.6774193548387097	0.5150158739751897	0.0
-0.6129032258064515	0.5150158739751897	0.0
-0.5483870967741935	0.5150158739751897	0.0
-0.4838709677419355	0.5150158739751897	0.0
-0.41935483870967744	0.5150158739751897	0.0
-0.35483870967741943	0.5150158739751897	0.0
-0.29032258064516125	0.5150158739751897	0.0
-0.22580645161290325	0.5150158739751897	0.0
-0.16129032258064507	0.5150158739751897	0.0
-0.09677419354838707	0.5150158739751897	0.0
-0.032258064516129004	0.5150158739751897	0.0
0.032258064516129004	0.5150158739751897	0.0
0.09677419354838701	0.5150158739751897	0.0
0.16129032258064524	0.5150158739751897	0.030907908982972836
0.22580645161290325	0.5150158739751897	0.06181581796594567
0.29032258064516125	0.5150158739751897	0.07670365340430166
0.35483870967741926	0.5150158739751897	0.03835182670215083
0.4193548387096775	0.5150158739751897	0.0
0.4838709677419355	0.5150158739751897	0.0
0.5483870967741935	0.5150158739751897	0.0
0.6129032258064515	0.5150158739751897	0.0
0.6774193548387097	0.5150158739751897	0.0
0.7419354838709677	0.5150158739751897	0.0
0.8064516129032258	0.5150158739751897	0.0
0.8709677419354838	0.5150158739751897	0.0
0.935483870967742	0.5150158739751897	0.040710029093222674
1.0	0.5150158739751897	0.08142005818644535
-1.0	0.5282214092053227	0.05805811851198906
-0.935483870967742	0.5282214092053227	0.02902905925599453
-0.870967741935484	0.5282214092053227	0.0
-0.8064516129032258	0.5282214092053227	0.0
-0.7419354838709677	0.5282214092053227	0.0
-0.6774193548387097	0.5282214092053227	0.0
-0.6129032258064515	0.5282214092053227	0.0
-0.5483870967741935	0.5282214092053227	0.0
-0.4838709677419355	0.5282214092053227	0.0
-0.41935483870967744	0.5282214092053227	0.0
-0.35483870967741943	0.5282214092053227	0.0
-0.29032258064516125	0.5282214092053227	0.0
-0.22580645161290325	0.5282214092053227	0.0
-0.16129032258064507	0.5282214092053227	0.0
-0.09677419354838707	0.5282214092053227	0.0
-0.032258064516129004	0.5282214092053227	0.0
0.032258064516129004	0.5282214092053227	0.0
0.09677419354838701	0.5282214092053227	0.0
0.16129032258064524	0.5282214092053227	0.029617822472225847
0.22580645161290325	0.5282214092053227	0.059235644944451694
0.29032258064516125	0.5282214092053227	0.07342193995700977
0.35483870967741926	0.5282214092053227	0.036710969978504884
0.4193548387096775	0.5282214092053227	0.0
0.4838709677419355	0.5282214092053227	0.0
0.5483870967741935	0.5282214092053227	0.0
0.6129032258064515	0.5282214092053227	0.0
0.6774193548387097	0.5282214092053227	0.0
0.7419354838709677	0.5282214092053227	0.0
0.8064516129032258	0.5282214092053227	0.0
0.8709677419354838	0.5282214092053227	0.0
0.935483870967742	0.5282214092053227	0.03892103218742197
1.0	0.5282214092053227	0.07784206437484394
-1.0	0.5414269444354557	0.0556495386825074
-0.935483870967742	0.5414269444354557	0.0278247693412537
-0.870967741935484	0.5414269444354557	0.0
-0.8064516129032258	0.5414269444354557	0.0
-0.7419354838709677	0.5414269444354557	0.0
-0.6774193548387097	0.5414269444354557	0.0
-0.6129032258064515	0.5414269444354557	0.0
-0.5483870967741935	0.5414269444354557	0.0
-0.4838709677419355	0.5414269444354557	0.0
-0.41935483870967744	0.5414269444354557	0.0
-0.35483870967741943	0.5414269444354557	0.0
-0.29032258064516125	0.5414269444354557	0.0
-0.22580645161290325	0.5414269444354557	0.0
-0.16129032258064507	0.5414269444354557	0.0
-0.09677419354838707	0.5414269444354557	0.0
-0.032258064516129004	0.5414269444354557	0.0
0.032258064516129004	0.5414269444354557	0.0
0.09677419354838701	0.5414269444354557	0.0
0.16129032258064524	0.5414269444354557	0.02842005462652447
0.22580645161290325	0.5414269444354557	0.05684010925304894
0.29032258064516125	0.5414269444354557	0.07037940423406576
0.35483870967741926	0.5414269444354557	0.03518970211703288
0.4193548387096775	0.5414269444354557	0.0
0.4838709677419355	0.5414269444354557	0.0
0.5483870967741935	0.5414269444354557	0.0
0.6129032258064515	0.5414269444354557	0.0
0.6774193548387097	0.5414269444354557	0.0
0.7419354838709677	0.5414269444354557	0.0
0.8064516129032258	0.5414269444354557	0.0
0.8709677419354838	0.5414269444354557	0.0
0.935483870967742	0.5414269444354557	0.03726571235547599
1.0	0.5414269444354557	0.07453142471095198
-1.0	0.5546324796655887	0.05341349574385119
-0.935483870967742	0.5546324796655887	0.026706747871925594
-0.870967741935484	0.5546324796655887	0.0
-0.8064516129032258	0.5546324796655887	0.0
-0.7419354838709677	0.5546324796655887	0.0
-0.6774193548387097	0.5546324796655887	0.0
-0.6129032258064515	0.5546324796655887	0.0
-0.5483870967741935	0.5546324796655887	0.0
-0.4838709677419355	0.5546324796655887	0.0
-0.41935483870967744	0.5546324796655887	0.0
-0.35483870967741943	0.5546324796655887	0.0
-0.29032258064516125	0.5546324796655887	0.0
-0.22580645161290325	0.5546324796655887	0.0
-0.16129032258064507	0.5546324796655887	0.0
-0.09677419354838707	0.5546324796655887	0.0
-0.032258064516129004	0.5546324796655887	0.0
0.032258064516129004	0.5546324796655887	0.0
0.09677419354838701	0.5546324796655887	0.0
0.16129032258064524	0.5546324796655887	0.027306023584571466
0.22580645161290325	0.5546324796655887	0.05461204716914293
0.29032258064516125	0.5546324796655887	0.06755341691985049
0.35483870967741926	0.5546324796655887	0.033776708459925246
0.4193548387096775	0.5546324796655887	0.0
0.4838709677419355	0.5546324796655887	0.0
0.5483870967741935	0.5546324796655887	0.0
0.6129032258064515	0.5546324796655887	0.0
0.6774193548387097	0.5546324796655887	0.0
0.7419354838709677	0.5546324796655887	0.0
0.8064516129032258	0.5546324796655887	0.0
0.8709677419354838	0.5546324796655887	0.0
0.935483870967742	0.5546324796655887	0.03573111448251727
1.0	0.5546324796655887	0.07146222896503454
-1.0	0.5678380148957217	0.05133385406696627
-0.935483870967742	0.5678380148957217	0.025666927033483136
-0.870967741935484	0.5678380148957217	0.0
-0.8064516129032258	0.5678380148957217	0.0
-0.7419354838709677	0.5678380148957217	0.0
-0.6774193548387097	0.5678380148957217	0.0
-0.6129032258064515	0.5678380148957217	0.0
-0.5483870967741935	0.5678380148957217	0.0
-0.4838709677419355	0.5678380148957217	0.0
-0.41935483870967744	0.5678380148957217	0.0
-0.35483870967741943	0.5678380148957217	0.0
-0.29032258064516125	0.5678380148957217	0.0
-0.22580645161290325	0.5678380148957217	0.0
-0.16129032258064507	0.5678380148957217	0.0
-0.09677419354838707	0.5678380148957217	0.0
-0.032258064516129004	0.5678380148957217	0.0
0.032258064516129004	0.5678380148957217	0.0
0.09677419354838701	0.5678380148957217	0.0
0.16129032258064524	0.5678380148957217	0.026268085711810597
0.22580645161290325	0.5678380148957217	0.05253617142362119
0.29032258064516125	0.5678380148957217	0.06492387026708919
0.35483870967741926	0.5678380148957217	0.032461935133544596
0.4193548387096775	0.5678380148957217	0.0
0.4838709677419355	0.5678380148957217	0.0
0.5483870967741935	0.5678380148957217	0.0
0.6129032258064515	0.5678380148957217	0.0
0.6774193548387097	0.5678380148957217	0.0
0.7419354838709677	0.5678380148957217	0.0
0.8064516129032258	0.5678380148957217	0.0
0.8709677419354838	0.5678380148957217	0.0
0.935483870967742	0.5678380148957217	0.03430576157717864
1.0	0.5678380148957217	0.06861152315435728
-1.0	0.5810435501258547	0.04939626114000312
-0.935483870967742	0.5810435501258547	0.02469813057000156
-0.870967741935484	0.5810435501258547	0.0
-0.8064516129032258	0.5810435501258547	0.0
-0.7419354838709677	0.5810435501258547	0.0
-0.6774193548387097	0.5810435501258547	0.0
-0.6129032258064515	0.5810435501258547	0.0
-0.5483870967741935	0.5810435501258547	0.0
-0.4838709677419355	0.5810435501258547	0.0
-0.41935483870967744	0.5810435501258547	0.0
-0.35483870967741943	0.5810435501258547	0.0
-0.29032258064516125	0.5810435501258547	0.0
-0.22580645161290325	0.5810435501258547	0.0
-0.16129032258064507	0.5810435501258547	0.0
-0.09677419354838707	0.5810435501258547	0.0
-0.032258064516129004	0.5810435501258547	0.0
0.032258064516129004	0.5810435501258547	0.0
0.09677419354838701	0.5810435501258547	0.0
0.16129032258064524	0.5810435501258547	0.025299421340945746
0.22580645161290325	0.5810435501258547	0.05059884268189149
0.29032258064516125	0.5810435501258547	0.0624728640037242
0.35483870967741926	0.5810435501258547	0.0312364320018621
0.4193548387096775	0.5810435501258547	0.0
0.4838709677419355	0.5810435501258547	0.0
0.5483870967741935	0.5810435501258547	0.0
0.6129032258064515	0.5810435501258547	0.0
0.6774193548387097	0.5810435501258547	0.0
0.7419354838709677	0.5810435501258547	0.0
0.8064516129032258	0.5810435501258547	0.0
0.8709677419354838	0.5810435501258547	0.0
0.935483870967742	0.5810435501258547	0.03297946622611595
1.0	0.5810435501258547	0.0659589324522319
-1.0	0.5942490853559877	0.04758792688680602
-0.935483870967742	0.5942490853559877	0.02379396344340301
-0.870967741935484	0.5942490853559877	0.0
-0.8064516129032258	0.5942490853559877	0.0
-0.7419354838709677	0.5942490853559877	0.0
-0.6774193548387097	0.5942490853559877	0.0
-0.6129032258064515	0.5942490853559877	0.0
-0.5483870967741935	0.5942490853559877	0.0
-0.4838709677419355	0.5942490853559877	0.0
-0.41935483870967744	0.5942490853559877	0.0
-0.35483870967741943	0.5942490853559877	0.0
-0.29032258064516125	0.5942490853559877	0.0
-0.22580645161290325	0.5942490853559877	0.0
-0.16129032258064507	0.5942490853559877	0.0
-0.09677419354838707	0.5942490853559877	0.0
-0.032258064516129004	0.5942490853559877	0.0
0.032258064516129004	0.5942490853559877	0.0
0.09677419354838701	0.5942490853559877	0.0
0.16129032258064524	0.5942490853559877	0.024393935449372996
0.22580645161290325	0.5942490853559877	0.04878787089874599
0.29032258064516125	0.5942490853559877	0.06018443351924124
0.35483870967741926	0.5942490853559877	0.03009221675962062
0.4193548387096775	0.5942490853559877	0.0
0.4838709677419355	0.5942490853559877	0.0
0.5483870967741935	0.5942490853559877	0.0
0.6129032258064515	0.5942490853559877	0.0
0.6774193548387097	0.5942490853559877	0.0
0.7419354838709677	0.5942490853559877	0.0
0.8064516129032258	0.5942490853559877	0.0
0.8709677419354838	0.5942490853559877	0.0
0.935483870967742	0.5942490853559877	0.03174316805638678
1.0	0.5942490853559877	0.06348633611277356
-1.0	0.6074546205861208	0.045897432510325395
-0.935483870967742	0.6074546205861208	0.022948716255162697
-0.870967741935484	0.6074546205861208	0.0
-0.8064516129032258	0.6074546205861208	0.0
-0.7419354838709677	0.6074546205861208	0.0
-0.6774193548387097	0.6074546205861208	0.0
-0.6129032258064515	0.6074546205861208	0.0
-0.5483870967741935	0.6074546205861208	0.0
-0.4838709677419355	0.6074546205861208	0.0
-0.41935483870967744	0.6074546205861208	0.0
-0.35483870967741943	0.6074546205861208	0.0
-0.29032258064516125	0.6074546205861208	0.0
-0.22580645161290325	0.6074546205861208	0.0
-0.16129032258064507	0.6074546205861208	0.0
-0.09677419354838707	0.6074546205861208	0.0
-0.032258064516129004	0.6074546205861208	0.0
0.032258064516129004	0.6074546205861208	0.0
0.09677419354838701	0.6074546205861208	0.0
0.16129032258064524	0.6074546205861208	0.023546171240918363
0.22580645161290325	0.6074546205861208	0.047092342481836726
0.29032258064516125	0.6074546205861208	0.05804431433261954
0.35483870967741926	0.6074546205861208	0.02902215716630977
0.4193548387096775	0.6074546205861208	0.0
0.4838709677419355	0.6074546205861208	0.0
0.5483870967741935	0.6074546205861208	0.0
0.6129032258064515	0.6074546205861208	0.0
0.6774193548387097	0.6074546205861208	0.0
0.7419354838709677	0.6074546205861208	0.0
0.8064516129032258	0.6074546205861208	0.0
0.8709677419354838	0.6074546205861208	0.0
0.935483870967742	0.6074546205861208	0.030588793418507575
1.0	0.6074546205861208	0.06117758683701515
-1.0	0.6206601558162538	0.044314564704964636
-0.935483870967742	0.6206601558162538	0.022157282352482318
-0.870967741935484	0.6206601558162538	0.0
-0.8064516129032258	0.6206601558162538	0.0
-0.7419354838709677	0.6206601558162538	0.0
-0.6774193548387097	0.6206601558162538	0.0
-0.6129032258064515	0.6206601558162538	0.0
-0.5483870967741935	0.6206601558162538	0.0
-0.4838709677419355	0.6206601558162538	0.0
-0.41935483870967744	0.6206601558162538	0.0
-0.35483870967741943	0.6206601558162538	0.0
-0.29032258064516125	0.6206601558162538	0.0
-0.22580645161290325	0.6206601558162538	0.0
-0.16129032258064507	0.6206601558162538	0.0
-0.09677419354838707	0.6206601558162538	0.0
-0.032258064516129004	0.6206601558162538	0.0
0.032258064516129004	0.6206601558162538	0.0
0.09677419354838701	0.6206601558162538	0.0
0.16129032258064524	0.6206601558162538	0.0227512348777399
0.22580645161290325	0.6206601558162538	0.0455024697554798
0.29032258064516125	0.6206601558162538	0.05603973772235046
0.35483870967741926	0.6206601558162538	0.02801986886117523
0.4193548387096775	0.6206601558162538	0.0
0.4838709677419355	0.6206601558162538	0.0
0.5483870967741935	0.6206601558162538	0.0
0.6129032258064515	0.6206601558162538	0.0
0.6774193548387097	0.6206601558162538	0.0
0.7419354838709677	0.6206601558162538	0.0
0.8064516129032258	0.6206601558162538	0.0
0.8709677419354838	0.6206601558162538	0.0
0.935483870967742	0.6206601558162538	0.029509134075276163
1.0	0.6206601558162538	0.059018268150552326
-1.0	0.6338656910463868	0.04283017168305688
-0.935483870967742	0.6338656910463868	0.02141508584152844
-0.870967741935484	0.6338656910463868	0.0
-0.8064516129032258	0.6338656910463868	0.0
-0.7419354838709677	0.6338656910463868	0.0
-0.6774193548387097	0.6338656910463868	0.0
-0.6129032258064515	0.6338656910463868	0.0
-0.5483870967741935	0.6338656910463868	0.0
-0.4838709677419355	0.6338656910463868	0.0
-0.41935483870967744	0.6338656910463868	0.0
-0.35483870967741943	0.6338656910463868	0.0
-0.29032258064516125	0.6338656910463868	0.0
-0.22580645161290325	0.6338656910463868	0.0
-0.16129032258064507	0.6338656910463868	0.0
-0.09677419354838707	0.6338656910463868	0.0
-0.032258064516129004	0.6338656910463868	0.0
0.032258064516129004	0.6338656910463868	0.0
0.09677419354838701	0.6338656910463868	0.0
0.16129032258064524	0.6338656910463868	0.022004729850180583
0.22580645161290325	0.6338656910463868	0.044009459700361166
0.29032258064516125	0.6338656910463868	0.054159253146301406
0.35483870967741926	0.6338656910463868	0.027079626573150703
0.4193548387096775	0.6338656910463868	0.0
0.4838709677419355	0.6338656910463868	0.0
0.5483870967741935	0.6338656910463868	0.0
0.6129032258064515	0.6338656910463868	0.0
0.6774193548387097	0.6338656910463868	0.0
0.7419354838709677	0.6338656910463868	0.0
0.8064516129032258	0.6338656910463868	0.0
0.8709677419354838	0.6338656910463868	0.0
0.935483870967742	0.6338656910463868	0.028497742163185805
1.0	0.6338656910463868	0.05699548432637161
-1.0	0.6470712262765198	0.04143603797413657
-0.935483870967742	0.6470712262765198	0.020718018987068286
-0.870967741935484	0.6470712262765198	0.0
-0.8064516129032258	0.6470712262765198	0.0
-0.7419354838709677	0.6470712262765198	0.0
-0.6774193548387097	0.6470712262765198	0.0
-0.6129032258064515	0.6470712262765198	0.0
-0.5483870967741935	0.6470712262765198	0.0
-0.4838709677419355	0.6470712262765198	0.0
-0.41935483870967744	0.6470712262765198	0.0
-0.35483870967741943	0.6470712262765198	0.0
-0.29032258064516125	0.6470712262765198	0.0
-0.22580645161290325	0.6470712262765198	0.0
-0.16129032258064507	0.6470712262765198	0.0
-0.09677419354838707	0.6470712262765198	0.0
-0.032258064516129004	0.6470712262765198	0.0
0.032258064516129004	0.6470712262765198	0.0
0.09677419354838701	0.6470712262765198	0.0
0.16129032258064524	0.6470712262765198	0.021302699683092438
0.22580645161290325	0.6470712262765198	0.042605399366184876
0.29032258064516125	0.6470712262765198	0.05239257371799126
0.35483870967741926	0.6470712262765198	0.02619628685899563
0.4193548387096775	0.6470712262765198	0.0
0.4838709677419355	0.6470712262765198	0.0
0.5483870967741935	0.6470712262765198	0.0
0.6129032258064515	0.6470712262765198	0.0
0.6774193548387097	0.6470712262765198	0.0
0.7419354838709677	0.6470712262765198	0.0
0.8064516129032258	0.6470712262765198	0.0
0.8709677419354838	0.6470712262765198	0.0
0.935483870967742	0.6470712262765198	0.027548839102772844
1.0	0.6470712262765198	0.05509767820554569
-1.0	0.6602767615066528	0.040124775394256094
-0.935483870967742	0.6602767615066528	0.020062387697128047
-0.870967741935484	0.6602767615066528	0.0
-0.8064516129032258	0.6602767615066528	0.0
-0.7419354838709677	0.6602767615066528	0.0
-0.6774193548387097	0.6602767615066528	0.0
-0.6129032258064515	0.6602767615066528	0.0
-0.5483870967741935	0.6602767615066528	0.0
-0.4838709677419355	0.6602767615066528	0.0
-0.41935483870967744	0.6602767615066528	0.0
-0.35483870967741943	0.6602767615066528	0.0
-0.29032258064516125	0.6602767615066528	0.0
-0.22580645161290325	0.6602767615066528	0.0
-0.16129032258064507	0.6602767615066528	0.0
-0.09677419354838707	0.6602767615066528	0.0
-0.032258064516129004	0.6602767615066528	0.0
0.032258064516129004	0.6602767615066528	0.0
0.09677419354838701	0.6602767615066528	0.0
0.16129032258064524	0.6602767615066528	0.020641577856156654
0.22580645161290325	0.6602767615066528	0.04128315571231331
0.29032258064516125	0.6602767615066528	0.050730441546859746
0.35483870967741926	0.6602767615066528	0.025365220773429873
0.4193548387096775	0.6602767615066528	0.0
0.4838709677419355	0.6602767615066528	0.0
0.5483870967741935	0.6602767615066528	0.0
0.6129032258064515	0.6602767615066528	0.0
0.6774193548387097	0.6602767615066528	0.0
0.7419354838709677	0.6602767615066528	0.0
0.8064516129032258	0.6602767615066528	0.0
0.8709677419354838	0.6602767615066528	0.0
0.935483870967742	0.6602767615066528	0.02665723648109104
1.0	0.6602767615066528	0.05331447296218208
-1.0	0.6734822967367858	0.03888972795914071
-0.935483870967742	0.6734822967367858	0.019444863979570355
-0.870967741935484	0.6734822967367858	0.0
-0.8064516129032258	0.6734822967367858	0.0
-0.7419354838709677	0.6734822967367858	0.0
-0.6774193548387097	0.6734822967367858	0.0
-0.6129032258064515	0.6734822967367858	0.0
-0.5483870967741935	0.6734822967367858	0.0
-0.4838709677419355	0.6734822967367858	0.0
-0.41935483870967744	0.6734822967367858	0.0
-0.35483870967741943	0.6734822967367858	0.0
-0.29032258064516125	0.6734822967367858	0.0
-0.22580645161290325	0.6734822967367858	0.0
-0.16129032258064507	0.6734822967367858	0.0
-0.09677419354838707	0.6734822967367858	0.0
-0.032258064516129004	0.6734822967367858	0.0
0.032258064516129004	0.6734822967367858	0.0
0.09677419354838701	0.6734822967367858	0.0
0.16129032258064524	0.6734822967367858	0.020018143973400203
0.22580645161290325	0.6734822967367858	0.040036287946800406
0.29032258064516125	0.6734822967367858	0.04916451021185532
0.35483870967741926	0.6734822967367858	0.02458225510592766
0.4193548387096775	0.6734822967367858	0.0
0.4838709677419355	0.6734822967367858	0.0
0.5483870967741935	0.6734822967367858	0.0
0.6129032258064515	0.6734822967367858	0.0
0.6774193548387097	0.6734822967367858	0.0
0.7419354838709677	0.6734822967367858	0.0
0.8064516129032258	0.6734822967367858	0.0
0.8709677419354838	0.6734822967367858	0.0
0.935483870967742	0.6734822967367858	0.025818267221643737
1.0	0.6734822967367858	0.051636534443287474
-1.0	0.6866878319669188	0.03772488883237699
-0.935483870967742	0.6866878319669188	0.018862444416188496
-0.870967741935484	0.6866878319669188	0.0
-0.8064516129032258	0.6866878319669188	0.0
-0.7419354838709677	0.6866878319669188	0.0
-0.6774193548387097	0.6866878319669188	0.0
-0.6129032258064515	0.6866878319669188	0.0
-0.5483870967741935	0.6866878319669188	0.0
-0.4838709677419355	0.6866878319669188	0.0
-0.41935483870967744	0.6866878319669188	0.0
-0.35483870967741943	0.6866878319669188	0.0
-0.29032258064516125	0.6866878319669188	0.0
-0.22580645161290325	0.6866878319669188	0.0
-0.16129032258064507	0.6866878319669188	0.0
-0.09677419354838707	0.6866878319669188	0.0
-0.032258064516129004	0.6866878319669188	0.0
0.032258064516129004	0.6866878319669188	0.0
0.09677419354838701	0.6866878319669188	0.0
0.16129032258064524	0.6866878319669188	0.019429485349199478
0.22580645161290325	0.6866878319669188	0.038858970698398956
0.29032258064516125	0.6866878319669188	0.04768724203187921
0.35483870967741926	0.6866878319669188	0.023843621015939606
0.4193548387096775	0.6866878319669188	0.0
0.4838709677419355	0.6866878319669188	0.0
0.5483870967741935	0.6866878319669188	0.0
0.6129032258064515	0.6866878319669188	0.0
0.6774193548387097	0.6866878319669188	0.0
0.7419354838709677	0.6866878319669188	0.0
0.8064516129032258	0.6866878319669188	0.0
0.8709677419354838	0.6866878319669188	0.0
0.935483870967742	0.6866878319669188	0.025027725607145248
1.0	0.6866878319669188	0.050055451214290496
-1.0	0.6998933671970519	0.03662482767533549
-0.935483870967742	0.6998933671970519	0.018312413837667744
-0.870967741935484	0.6998933671970519	0.0
-0.8064516129032258	0.6998933671970519	0.0
-0.7419354838709677	0.6998933671970519	0.0
-0.6774193548387097	0.6998933671970519	0.0
-0.6129032258064515	0.6998933671970519	0.0
-0.5483870967741935	0.6998933671970519	0.0
-0.4838709677419355	0.6998933671970519	0.0
-0.41935483870967744	0.6998933671970519	0.0
-0.35483870967741943	0.6998933671970519	0.0
-0.29032258064516125	0.6998933671970519	0.0
-0.22580645161290325	0.6998933671970519	0.0
-0.16129032258064507	0.6998933671970519	0.0
-0.09677419354838707	0.6998933671970519	0.0
-0.032258064516129004	0.6998933671970519	0.0
0.032258064516129004	0.6998933671970519	0.0
0.09677419354838701	0.6998933671970519	0.0
0.16129032258064524	0.6998933671970519	0.018872963295494174
0.22580645161290325	0.6998933671970519	0.03774592659098835
0.29032258064516125	0.6998933671970519	0.04629181813078942
0.35483870967741926	0.6998933671970519	0.02314590906539471
0.4193548387096775	0.6998933671970519	0.0
0.4838709677419355	0.6998933671970519	0.0
0.5483870967741935	0.6998933671970519	0.0
0.6129032258064515	0.6998933671970519	0.0
0.6774193548387097	0.6998933671970519	0.0
0.7419354838709677	0.6998933671970519	0.0
0.8064516129032258	0.6998933671970519	0.0
0.8709677419354838	0.6998933671970519	0.0
0.935483870967742	0.6998933671970519	0.024281814929980956
1.0	0.6998933671970519	0.04856362985996191
-1.0	0.7130989024271849	0.0355846269969881
-0.935483870967742	0.7130989024271849	0.01779231349849405
-0.870967741935484	0.7130989024271849	0.0
-0.8064516129032258	0.7130989024271849	0.0
-0.7419354838709677	0.7130989024271849	0.0
-0.6774193548387097	0.7130989024271849	0.0
-0.6129032258064515	0.7130989024271849	0.0
-0.5483870967741935	0.7130989024271849	0.0
-0.4838709677419355	0.7130989024271849	0.0
-0.41935483870967744	0.7130989024271849	0.0
-0.35483870967741943	0.7130989024271849	0.0
-0.29032258064516125	0.7130989024271849	0.0
-0.22580645161290325	0.7130989024271849	0.0
-0.16129032258064507	0.7130989024271849	0.0
-0.09677419354838707	0.7130989024271849	0.0
-0.032258064516129004	0.7130989024271849	0.0
0.032258064516129004	0.7130989024271849	0.0
0.09677419354838701	0.7130989024271849	0.0
0.16129032258064524	0.7130989024271849	0.01834618349196487
0.22580645161290325	0.7130989024271849	0.03669236698392974
0.29032258064516125	0.7130989024271849	0.04497205957945878
0.35483870967741926	0.7130989024271849	0.02248602978972939
0.4193548387096775	0.7130989024271849	0.0
0.4838709677419355	0.7130989024271849	0.0
0.5483870967741935	0.7130989024271849	0.0
0.6129032258064515	0.7130989024271849	0.0
0.6774193548387097	0.7130989024271849	0.0
0.7419354838709677	0.7130989024271849	0.0
0.8064516129032258	0.7130989024271849	0.0
0.8709677419354838	0.7130989024271849	0.0
0.935483870967742	0.7130989024271849	0.023577101724417918
1.0	0.7130989024271849	0.047154203448835835
-1.0	0.7263044376573179	0.0345998263014709
-0.935483870967742	0.7263044376573179	0.01729991315073545
-0.870967741935484	0.7263044376573179	0.0
-0.8064516129032258	0.7263044376573179	0.0
-0.7419354838709677	0.7263044376573179	0.0
-0.6774193548387097	0.7263044376573179	0.0
-0.6129032258064515	0.7263044376573179	0.0
-0.5483870967741935	0.7263044376573179	0.0
-0.4838709677419355	0.7263044376573179	0.0
-0.41935483870967744	0.7263044376573179	0.0
-0.35483870967741943	0.7263044376573179	0.0
-0.29032258064516125	0.7263044376573179	0.0
-0.22580645161290325	0.7263044376573179	0.0
-0.16129032258064507	0.7263044376573179	0.0
-0.09677419354838707	0.7263044376573179	0.0
-0.032258064516129004	0.7263044376573179	0.0
0.032258064516129004	0.7263044376573179	0.0
0.09677419354838701	0.7263044376573179	0.0
0.16129032258064524	0.7263044376573179	0.017846969907263775
0.22580645161290325	0.7263044376573179	0.03569393981452755
0.29032258064516125	0.7263044376573179	0.04372235814250131
0.35483870967741926	0.7263044376573179	0.021861179071250656
0.4193548387096775	0.7263044376573179	0.0
0.4838709677419355	0.7263044376573179	0.0
0.5483870967741935	0.7263044376573179	0.0
0.6129032258064515	0.7263044376573179	0.0
0.6774193548387097	0.7263044376573179	0.0
0.7419354838709677	0.7263044376573179	0.0
0.8064516129032258	0.7263044376573179	0.0
0.8709677419354838	0.7263044376573179	0.0
0.935483870967742	0.7263044376573179	0.022910475686799096
1.0	0.7263044376573179	0.04582095137359819
-1.0	0.7395099728874509	0.03366637300048169
-0.935483870967742	0.7395099728874509	0.016833186500240845
-0.870967741935484	0.7395099728874509	0.0
-0.8064516129032258	0.7395099728874509	0.0
-0.7419354838709677	0.7395099728874509	0.0
-0.6774193548387097	0.7395099728874509	0.0
-0.6129032258064515	0.7395099728874509	0.0
-0.5483870967741935	0.7395099728874509	0.0
-0.4838709677419355	0.7395099728874509	0.0
-0.41935483870967744	0.7395099728874509	0.0
-0.35483870967741943	0.7395099728874509	0.0
-0.29032258064516125	0.7395099728874509	0.0
-0.22580645161290325	0.7395099728874509	0.0
-0.16129032258064507	0.7395099728874509	0.0
-0.09677419354838707	0.7395099728874509	0.0
-0.032258064516129004	0.7395099728874509	0.0
0.032258064516129004	0.7395099728874509	0.0
0.09677419354838701	0.7395099728874509	0.0
0.16129032258064524	0.7395099728874509	0.01737334181218581
0.22580645161290325	0.7395099728874509	0.03474668362437162
0.29032258064516125	0.7395099728874509	0.042537615362877576
0.35483870967741926	0.7395099728874509	0.021268807681438788
0.4193548387096775	0.7395099728874509	0.0
0.4838709677419355	0.7395099728874509	0.0
0.5483870967741935	0.7395099728874509	0.0
0.6129032258064515	0.7395099728874509	0.0
0.6774193548387097	0.7395099728874509	0.0
0.7419354838709677	0.7395099728874509	0.0
0.8064516129032258	0.7395099728874509	0.0
0.8709677419354838	0.7395099728874509	0.0
0.935483870967742	0.7395099728874509	0.022279114517280804
1.0	0.7395099728874509	0.04455822903456161
-1.0	0.7527155081175839	0.03278057920249335
